0,0.0556
1,0.0556
2,0.0556
3,0.0556
4,0.0556
5,0.0556
6,0.0556
7,0.1111
8,0.1111
9,0.1111
10,0.1111
11,0.2083
12,0.2083
13,0.4537
14,0.537
15,0.537
16,0.537
17,0.6111
18,0.6111
19,0.6111
20,0.6111
21,0.6111
22,0.6111
23,0.6111
24,0.787
25,0.787
26,0.787
27,0.787
28,0.787
29,0.787
30,0.787
31,0.787
32,0.787
33,0.787
34,0.787
35,0.787
36,0.787
37,0.787
38,0.787
39,0.787
40,0.787
41,0.787
42,0.787
43,0.787
44,0.787
45,0.787
46,0.787
47,0.787
48,0.787
49,0.787
50,0.787
51,0.787
52,0.787
53,0.787
54,0.787
55,0.787
56,0.787
57,0.787
58,0.787
59,0.787
60,0.787
61,0.787
62,0.787
63,0.787
64,0.787
65,0.787
66,0.787
67,0.787
68,0.787
69,0.787
70,0.787
71,0.787
72,0.787
73,0.713
74,0.713
75,0.713
76,0.713
77,0.713
78,0.713
79,0.713
80,0.713
81,0.713
82,0.713
83,0.713
84,0.713
85,0.713
86,0.713
87,0.713
88,0.713
89,0.713
90,0.713
91,0.713
92,0.713
93,0.713
94,0.6296
95,0.6296
96,0.6296
97,0.6296
98,0.6296
99,0.6296
100,0.6296
101,0.6296
102,0.6296
103,0.6296
104,0.6296
105,0.6296
106,0.6296
107,0.6296
108,0.5926
109,0.5926
110,0.5926
111,0.5926
112,0.5926
113,0.5926
114,0.5926
115,0.5926
116,0.5926
117,0.5926
118,0.5926
119,0.5926
120,0.5926
121,0.5926
122,0.5926
123,0.5926
124,0.3981
125,0.3981
126,0.3981
127,0.3981
128,0.3981
129,0.3981
130,0.3981
131,0.3981
132,0.3981
133,0.3981
134,0.3981
135,0.3981
136,0.3981
137,0.3981
138,0.3981
139,0.3981
140,0.3981
141,0.3981
142,0.3981
143,0.3981
144,0.3981
145,0.3981
146,0.3981
147,0.3981
148,0.3981
149,0.3981
150,0.3981
151,0.3981
152,0.3981
153,0.3981
154,0.3981
155,0.3981
156,0.3981
157,0.3981
158,0.3981
159,0.3981
160,0.3981
161,0.3981
162,0.3981
163,0.3981
164,0.3981
165,0.3981
166,0.3981
167,0.3981
168,0.3981
169,0.3981
170,0.3981
171,0.3981
172,0.5093
173,0.5093
174,0.5093
175,0.5093
176,0.5093
177,0.5093
178,0.5093
179,0.5093
180,0.5093
181,0.5093
182,0.5093
183,0.5093
184,0.5093
185,0.5093
186,0.5093
187,0.5093
188,0.5093
189,0.5093
190,0.5093
191,0.5093
192,0.5093
193,0.5093
194,0.5093
195,0.5093
196,0.5093
197,0.5093
198,0.5093
199,0.5093
200,0.5093
201,0.5093
202,0.5093
203,0.5093
204,0.5093
205,0.4815
206,0.4815
207,0.4815
208,0.4815
209,0.4815
210,0.4815
211,0.4815
212,0.4815
213,0.4815
214,0.6204
215,0.6204
216,0.6204
217,0.6204
218,0.6204
219,0.6204
220,0.6204
221,0.6204
222,0.6204
223,0.6204
224,0.6204
225,0.6204
226,0.6204
227,0.6204
228,0.6204
229,0.6204
230,0.6204
231,0.6204
232,0.6204
233,0.6204
234,0.6204
235,0.6204
236,0.6204
237,0.6204
238,0.6204
239,0.6204
240,0.6204
241,0.6204
242,0.6204
243,0.6204
244,0.6204
245,0.6204
246,0.6204
247,0.6204
248,0.6204
249,0.6204
250,0.6574
251,0.6574
252,0.6574
253,0.6574
254,0.6574
255,0.6574
256,0.6574
257,0.6574
258,0.6574
259,0.6574
260,0.6574
261,0.6574
262,0.6574
263,0.6574
264,0.6574
265,0.6574
266,0.6574
267,0.6574
268,0.5648
269,0.5648
270,0.5648
271,0.5648
272,0.5648
273,0.5648
274,0.5648
275,0.5648
276,0.5648
277,0.5648
278,0.5648
279,0.5648
280,0.5648
281,0.5648
282,0.5648
283,0.5648
284,0.5648
285,0.5648
286,0.5648
287,0.5648
288,0.5648
289,0.5648
290,0.5648
291,0.713
292,0.787
293,0.787
294,0.787
295,0.787
296,0.787
297,0.787
298,0.787
299,0.787
300,0.787
301,0.787
302,0.787
303,0.787
304,0.787
305,0.787
306,0.787
307,0.787
308,0.787
309,0.787
310,0.787
311,0.787
312,0.787
313,0.787
314,0.787
315,0.787
316,0.787
317,0.787
318,0.787
319,0.787
320,0.787
321,0.787
322,0.787
323,0.787
324,0.787
325,0.787
326,0.787
327,0.787
328,0.787
329,0.787
330,0.8241
331,0.8241
332,0.8241
333,0.8241
334,0.8241
335,0.8241
336,0.8241
337,0.8241
