0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,1.652e-07
7,1.352e-07
8,2.2536666666666667e-07
9,3.903333333333333e-07
10,4.5049999999999996e-07
11,5.258333333333333e-07
12,7.658333333333333e-07
13,9.758333333333332e-07
14,1.1856666666666665e-06
15,1.5773333333333333e-06
16,3.2204999999999995e-06
17,5.938333333333334e-06
18,7.798333333333335e-06
19,8.16e-06
20,8.853333333333334e-06
21,9.605e-06
22,8.323333333333334e-06
23,7.373333333333333e-06
24,6.7766666666666664e-06
25,8.405e-06
26,1.0511666666666668e-05
27,1.1421666666666668e-05
28,1.3736666666666667e-05
29,1.4453333333333334e-05
30,1.53e-05
31,1.56e-05
32,1.6283333333333334e-05
33,1.625e-05
34,1.685e-05
35,1.6183333333333335e-05
36,1.4675000000000003e-05
37,1.4341666666666667e-05
38,1.3474999999999997e-05
39,1.9308333333333333e-05
40,1.7295e-05
41,2.2795e-05
42,2.592e-05
43,2.913666666666667e-05
44,2.9770000000000005e-05
45,2.6669999999999997e-05
46,2.94e-05
47,2.4e-05
48,2.2733333333333335e-05
49,2.0266666666666667e-05
50,1.8999999999999998e-05
51,1.8033333333333332e-05
52,1.7566666666666666e-05
53,2.1266666666666667e-05
54,2.1633333333333335e-05
55,2.1266666666666667e-05
56,2.3383333333333334e-05
57,2.2883333333333335e-05
58,2.3933333333333337e-05
59,2.1483333333333335e-05
60,2.0816666666666667e-05
61,2.13e-05
62,2.0483333333333334e-05
63,1.837e-05
64,1.8703333333333334e-05
65,1.8053333333333332e-05
66,1.7336666666666666e-05
67,1.8069999999999998e-05
68,1.6836666666666664e-05
69,1.768333333333333e-05
70,1.5233333333333334e-05
71,1.74e-05
72,1.8716666666666666e-05
73,1.69e-05
74,1.881666666666667e-05
75,1.908333333333333e-05
76,1.7195e-05
77,1.2916666666666666e-05
78,1.1449999999999999e-05
79,1.2233333333333332e-05
80,1.0466666666666668e-05
81,9.75e-06
82,1.0921666666666666e-05
83,1.1343333333333332e-05
84,1.0381666666666668e-05
85,8.971666666666666e-06
86,7.975e-06
87,7.548333333333334e-06
88,6.646666666666666e-06
89,5.985e-06
90,6.015e-06
91,5.563333333333334e-06
92,5.993333333333333e-06
93,6.203333333333333e-06
94,6.264999999999999e-06
95,7.436666666666666e-06
96,7.828333333333333e-06
97,7.738333333333332e-06
98,5.865166666666667e-06
99,5.0535e-06
100,4.871833333333333e-06
101,4.270166666666667e-06
102,3.9685e-06
103,3.6985e-06
104,4.24e-06
105,4.24e-06
106,3.88e-06
107,3.7e-06
108,3.278333333333334e-06
109,3.1883333333333334e-06
110,3.0983333333333335e-06
111,2.497e-06
112,2.165666666666667e-06
113,1.5943333333333333e-06
114,1.3845e-06
115,1.3844999999999998e-06
116,1.1428333333333333e-06
117,1.0524999999999999e-06
118,9.621666666666667e-07
119,1.1435e-06
120,1.445e-06
121,1.1736666666666667e-06
122,1.4753333333333333e-06
123,1.6553333333333335e-06
124,1.895333333333333e-06
125,1.895333333333333e-06
126,1.684e-06
127,2.195333333333334e-06
128,1.7739999999999997e-06
129,1.5940000000000001e-06
130,1.5039999999999997e-06
131,1.3226666666666667e-06
132,1.2926666666666667e-06
133,7.813333333333333e-07
134,7.211666666666666e-07
135,9.311666666666666e-07
136,9.311666666666667e-07
137,1.1424999999999999e-06
138,1.1123333333333335e-06
139,9.92e-07
140,1.0818333333333332e-06
141,8.87e-07
142,8.498333333333333e-07
143,7.281666666666667e-07
144,1.1496666666666666e-06
145,1.6313333333333331e-06
146,1.6016666666666662e-06
147,1.8881666666666666e-06
148,2.077e-06
149,2.1369999999999996e-06
150,1.8653333333333331e-06
151,1.5936666666666665e-06
152,1.593666666666667e-06
153,1.4123333333333334e-06
154,1.2606666666666667e-06
155,1.2606666666666664e-06
156,1.2906666666666666e-06
157,1.3206666666666665e-06
158,1.502e-06
159,1.6516666666666666e-06
160,1.8633333333333332e-06
161,2.075e-06
162,2.6766666666666663e-06
163,3.0083333333333335e-06
164,3.3383333333333337e-06
165,3.4600000000000003e-06
166,3.5500000000000003e-06
167,3.5500000000000003e-06
168,3.34e-06
169,3.31e-06
170,3.881666666666666e-06
171,3.971666666666667e-06
172,4.091666666666667e-06
173,3.911666666666667e-06
174,3.881666666666666e-06
175,4.0316666666666665e-06
176,3.67e-06
177,4.271666666666667e-06
178,4.541666666666667e-06
179,5.2633333333333335e-06
180,5.053333333333334e-06
181,4.873333333333334e-06
182,5.295e-06
183,4.813333333333333e-06
184,4.453333333333333e-06
185,4.091666666666666e-06
186,3.88e-06
187,4.18e-06
188,3.156666666666667e-06
189,4.208333333333333e-06
190,4.268333333333334e-06
191,4.75e-06
192,5.291666666666666e-06
193,5.5333333333333334e-06
194,6.164999999999999e-06
195,5.564999999999999e-06
196,5.293333333333333e-06
197,6.919999999999999e-06
198,7.341666666666667e-06
199,7.551666666666667e-06
200,8.003333333333334e-06
201,7.611666666666666e-06
202,8.724999999999999e-06
203,8.874999999999999e-06
204,8.453333333333334e-06
205,8.633333333333333e-06
206,9.046666666666668e-06
207,1.0288333333333333e-05
208,1.0624999999999999e-05
209,9.658333333333332e-06
210,1.3389999999999999e-05
211,1.4716666666666668e-05
212,1.5683333333333336e-05
213,1.6916666666666667e-05
214,1.7966666666666665e-05
215,1.915e-05
216,1.6499999999999998e-05
217,1.8183333333333333e-05
218,1.845e-05
219,1.8616666666666667e-05
220,2.005e-05
221,2.13e-05
222,2.3883333333333332e-05
223,2.433333333333333e-05
224,2.816666666666667e-05
225,2.8450000000000004e-05
226,3.311666666666667e-05
227,3.576666666666667e-05
228,3.9433333333333334e-05
229,3.898333333333333e-05
230,3.8583333333333334e-05
231,4.36e-05
232,4.0833333333333334e-05
233,4.101666666666667e-05
234,3.8616666666666666e-05
235,3.895e-05
236,3.6450000000000005e-05
237,3.1750000000000006e-05
238,3.4466666666666666e-05
239,3.3900000000000004e-05
240,3.375e-05
241,3.5516666666666665e-05
242,3.6933333333333334e-05
243,3.8900000000000004e-05
244,3.371666666666666e-05
245,3.283333333333333e-05
246,3.376666666666666e-05
247,3.2833333333333336e-05
248,3.783333333333333e-05
249,3.8033333333333334e-05
250,3.9716666666666665e-05
251,3.72e-05
252,3.786666666666667e-05
253,4.1033333333333326e-05
254,3.6366666666666665e-05
255,3.826666666666667e-05
256,4.311666666666667e-05
257,5.223333333333334e-05
258,4.78e-05
259,4.5600000000000004e-05
260,4.708333333333334e-05
261,4.5016666666666665e-05
262,4.431666666666667e-05
263,3.9250000000000005e-05
264,4.295000000000001e-05
265,3.9466666666666666e-05
266,3.915e-05
267,4.188333333333333e-05
268,4.293333333333333e-05
269,4.9466666666666665e-05
270,5.716666666666666e-05
271,6.675000000000001e-05
272,6.883333333333333e-05
273,7.078333333333332e-05
274,7.115000000000001e-05
