0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,4.773333333333334e-08
7,7.358333333333333e-08
8,1.6108333333333333e-07
9,2.426333333333333e-07
10,3.540166666666666e-07
11,4.912666666666667e-07
12,5.906666666666667e-07
13,6.841666666666666e-07
14,8.366666666666667e-07
15,7.451666666666667e-07
16,1.2291666666666666e-06
17,1.386e-06
18,1.6246666666666665e-06
19,2.0566666666666667e-06
20,2.4033333333333333e-06
21,3.0933333333333335e-06
22,3.303333333333333e-06
23,4.06e-06
24,4.976666666666667e-06
25,5.571666666666666e-06
26,6.0733333333333325e-06
27,7.006666666666666e-06
28,7.893333333333333e-06
29,8.876666666666668e-06
30,9.960000000000001e-06
31,1.1145000000000001e-05
32,1.2273333333333335e-05
33,1.2416666666666667e-05
34,1.2399999999999998e-05
35,1.2399999999999998e-05
36,1.2216666666666668e-05
37,1.1933333333333335e-05
38,1.1516666666666666e-05
39,1.2183333333333334e-05
40,1.2433333333333333e-05
41,1.1941666666666666e-05
42,1.1708333333333333e-05
43,1.2091666666666666e-05
44,1.2974999999999999e-05
45,1.3175000000000002e-05
46,1.3575e-05
47,1.3933333333333333e-05
48,1.3733333333333333e-05
49,1.2763333333333334e-05
50,1.2196666666666666e-05
51,1.203e-05
52,1.1979999999999999e-05
53,1.2196666666666666e-05
54,1.1954999999999998e-05
55,1.1941666666666666e-05
56,1.1246666666666667e-05
57,1.0546666666666667e-05
58,9.87e-06
59,9.040000000000002e-06
60,8.853333333333332e-06
61,8.198333333333332e-06
62,7.118333333333333e-06
63,6.119999999999999e-06
64,5.5349999999999995e-06
65,5.18e-06
66,4.760000000000001e-06
67,4.631666666666667e-06
68,4.686666666666666e-06
69,4.5516666666666666e-06
70,3.991666666666667e-06
71,3.948333333333333e-06
72,3.6983333333333332e-06
73,3.6066666666666667e-06
74,3.6966666666666663e-06
75,3.3833333333333324e-06
76,3.311666666666666e-06
77,2.8583333333333332e-06
78,2.7600000000000003e-06
79,2.583333333333333e-06
80,2.4749999999999996e-06
81,2.4033333333333333e-06
82,2.3033333333333334e-06
83,2.0666666666666666e-06
84,1.923333333333333e-06
85,2.028333333333333e-06
86,2.0233333333333336e-06
87,2.1266666666666665e-06
88,2.178333333333333e-06
89,2.3816666666666666e-06
90,2.2533333333333335e-06
91,2.1283333333333334e-06
92,2.1166666666666666e-06
93,2.115e-06
94,2.0366666666666665e-06
95,1.986666666666667e-06
96,1.9283333333333336e-06
97,1.7550000000000001e-06
98,1.5666666666666666e-06
99,1.6316666666666666e-06
100,1.7866666666666668e-06
101,1.7816666666666666e-06
102,2.05e-06
103,2.173333333333333e-06
104,2.3266666666666663e-06
105,2.28e-06
106,2.1883333333333333e-06
107,2.243333333333333e-06
108,2.125e-06
109,2.081666666666667e-06
110,2.0833333333333334e-06
111,1.9933333333333334e-06
112,1.8999999999999998e-06
113,1.71e-06
114,1.5666666666666666e-06
115,1.4328333333333333e-06
116,1.2861666666666665e-06
117,1.1371666666666667e-06
118,1.0311666666666666e-06
119,9.66e-07
120,9.709999999999999e-07
121,1.0015e-06
122,9.571666666666667e-07
123,9.73e-07
124,1.0008333333333334e-06
125,9.371666666666667e-07
126,8.421666666666664e-07
127,8.156666666666667e-07
128,8.275e-07
129,8.076666666666666e-07
130,7.976666666666666e-07
131,7.698333333333333e-07
132,7.201666666666666e-07
133,6.685e-07
134,6.268333333333334e-07
135,5.849999999999999e-07
136,6.009999999999999e-07
137,7.31e-07
138,7.985e-07
139,8.024999999999999e-07
140,9.116666666666668e-07
141,1.0298333333333335e-06
142,1.0870000000000001e-06
143,1.1386666666666666e-06
144,1.2875e-06
145,1.5516666666666667e-06
146,1.6633333333333332e-06
147,1.7966666666666667e-06
148,1.9066666666666665e-06
149,2.045e-06
150,2.0466666666666664e-06
151,2.26e-06
152,2.221666666666667e-06
153,2.33e-06
154,2.4950000000000003e-06
155,2.8083333333333333e-06
156,3.1950000000000003e-06
157,3.4666666666666672e-06
158,3.9466666666666664e-06
159,4.255e-06
160,4.7416666666666664e-06
161,4.973333333333334e-06
162,5.7166666666666664e-06
163,6.156666666666666e-06
164,6.5800000000000005e-06
165,7.106666666666667e-06
166,7.515000000000001e-06
167,7.239999999999999e-06
168,8.451666666666666e-06
169,8.523333333333332e-06
170,8.765e-06
171,9.001666666666667e-06
172,8.765e-06
173,9.121666666666668e-06
174,7.641666666666667e-06
175,7.581666666666666e-06
176,7.3899999999999995e-06
177,7.095e-06
178,7.126666666666665e-06
179,7.139999999999999e-06
180,7.2883333333333336e-06
181,6.893333333333334e-06
182,7.04e-06
183,7.018333333333333e-06
184,6.975e-06
185,7.08e-06
186,6.875e-06
187,7.061666666666666e-06
188,6.805e-06
189,7.3066666666666664e-06
190,7.5516666666666675e-06
191,8.04e-06
192,8.403333333333333e-06
193,9.186666666666666e-06
194,9.736666666666666e-06
195,1.0203333333333333e-05
196,1.1385e-05
197,1.161e-05
198,1.285e-05
199,1.3633333333333332e-05
200,1.4266666666666665e-05
201,1.4716666666666668e-05
202,1.51e-05
203,1.6733333333333335e-05
204,1.768333333333333e-05
205,1.9166666666666667e-05
206,2.0666666666666663e-05
207,2.1933333333333332e-05
208,2.35e-05
209,2.47e-05
210,2.5950000000000004e-05
211,2.6966666666666667e-05
212,2.8833333333333337e-05
213,3.0433333333333332e-05
214,3.196666666666667e-05
215,3.315e-05
216,3.4433333333333335e-05
217,3.596666666666667e-05
218,3.683333333333333e-05
219,3.906666666666667e-05
220,4.1033333333333326e-05
221,4.318333333333334e-05
222,4.6166666666666666e-05
223,4.856666666666667e-05
224,5.206666666666667e-05
225,5.601666666666666e-05
226,5.996666666666666e-05
227,6.496666666666667e-05
228,6.851666666666667e-05
229,7.305e-05
230,7.783333333333333e-05
231,8.078333333333334e-05
232,8.445e-05
233,8.738333333333333e-05
234,9.088333333333332e-05
235,9.363333333333334e-05
236,9.475e-05
237,9.643333333333332e-05
238,9.829733333333333e-05
239,0.00010086716666666667
240,0.00010460066666666665
241,0.00010549000000000001
242,0.00010990383333333334
243,0.00011422233333333334
244,0.000117256
245,0.00011495283333333335
246,0.00011553366666666666
247,0.00012048483333333331
248,0.00011969316666666667
249,0.000116403
250,0.00011240533333333333
251,0.00011165533333333333
252,0.00010640766666666667
253,9.810050000000001e-05
254,9.301166666666668e-05
255,8.903333333333335e-05
256,8.383333333333333e-05
257,7.771666666666667e-05
258,7.183333333333334e-05
259,6.88e-05
260,6.561666666666666e-05
261,6.451666666666667e-05
262,6.505e-05
263,6.656666666666667e-05
264,6.686666666666666e-05
265,6.466666666666666e-05
266,6.27e-05
267,6.186666666666668e-05
268,6.195e-05
269,6.336666666666667e-05
270,6.455000000000001e-05
271,6.623333333333334e-05
272,6.486666666666667e-05
273,6.350000000000001e-05
274,6.071666666666667e-05
