0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,2.268e-07
7,2.824833333333333e-07
8,3.363166666666667e-07
9,4.2981666666666665e-07
10,8.641666666666667e-07
11,1.1758333333333332e-06
12,1.3310000000000003e-06
13,1.7533333333333334e-06
14,1.9496666666666663e-06
15,2.3766666666666666e-06
16,2.8350000000000004e-06
17,2.8e-06
18,5.726666666666667e-06
19,7.063333333333334e-06
20,9.193333333333332e-06
21,1.1568333333333334e-05
22,1.4621666666666668e-05
23,2.0383333333333332e-05
24,2.3149999999999997e-05
25,3.033333333333333e-05
26,3.263333333333334e-05
27,3.4983333333333334e-05
28,3.9349999999999994e-05
29,4.106666666666667e-05
30,4.375e-05
31,4.791666666666667e-05
32,5.6999999999999996e-05
33,6.528333333333334e-05
34,6.571666666666666e-05
35,6.743333333333332e-05
36,6.86e-05
37,6.75e-05
38,6.748333333333332e-05
39,6.658333333333333e-05
40,6.765e-05
41,6.613333333333333e-05
42,6.28e-05
43,5.926666666666667e-05
44,5.67e-05
45,5.375e-05
46,5.186666666666667e-05
47,4.93e-05
48,4.869999999999999e-05
49,4.458333333333333e-05
50,3.595e-05
51,3.298333333333333e-05
52,3.09e-05
53,3.2800000000000004e-05
54,3.0799999999999996e-05
55,3.005e-05
56,3.123333333333333e-05
57,2.6916666666666666e-05
58,2.5750000000000002e-05
59,2.3333333333333332e-05
60,2.3183333333333336e-05
61,2.2533333333333333e-05
62,2.1283333333333337e-05
63,2.0816666666666667e-05
64,1.8433333333333332e-05
65,1.673333333333333e-05
66,1.5933333333333332e-05
67,1.503333333333333e-05
68,1.43e-05
69,1.3719999999999999e-05
70,1.239e-05
71,1.0856666666666667e-05
72,1.0239999999999999e-05
73,1.064e-05
74,1.1173333333333332e-05
75,1.1249999999999997e-05
76,1.1383333333333332e-05
77,1.1069999999999999e-05
78,9.953333333333333e-06
79,9.286666666666667e-06
80,7.743333333333334e-06
81,7.781666666666667e-06
82,7.71e-06
83,7.55e-06
84,6.728333333333332e-06
85,7.311666666666667e-06
86,7.938333333333333e-06
87,7.526666666666667e-06
88,7.865e-06
89,7.186666666666667e-06
90,7.505e-06
91,5.613333333333333e-06
92,5.423333333333334e-06
93,4.978333333333333e-06
94,4.945e-06
95,5.841666666666666e-06
96,5.693333333333333e-06
97,5.591666666666667e-06
98,4.765e-06
99,4.686666666666667e-06
100,3.831666666666667e-06
101,3.0849999999999997e-06
102,3.4516666666666665e-06
103,4.058333333333334e-06
104,4.2883333333333335e-06
105,4.435e-06
106,4.743333333333333e-06
107,4.076833333333332e-06
108,3.515166666666667e-06
109,3.5335000000000006e-06
110,3.0183333333333334e-06
111,2.805e-06
112,2.3416666666666666e-06
113,3.4431666666666665e-06
114,3.8065e-06
115,5.1581666666666675e-06
116,6.035e-06
117,6.273333333333333e-06
118,7.144999999999999e-06
119,6.998333333333333e-06
120,7.714999999999998e-06
121,6.076666666666668e-06
122,6.113333333333334e-06
123,6.698333333333333e-06
124,6.34e-06
125,5.819999999999999e-06
126,5.098333333333334e-06
127,5.068333333333333e-06
128,5.018333333333333e-06
129,4.6433333333333335e-06
130,4.618333333333334e-06
131,4.983333333333334e-06
132,4.935e-06
133,5.2633333333333335e-06
134,4.873333333333334e-06
135,4.633333333333333e-06
136,4.418333333333334e-06
137,4.245e-06
138,4.348333333333334e-06
139,3.6900000000000002e-06
140,3.655e-06
141,3.495e-06
142,3.758333333333334e-06
143,4.213333333333333e-06
144,4.6466666666666665e-06
145,4.986666666666667e-06
146,5.0816666666666666e-06
147,5.7066666666666665e-06
148,5.623333333333333e-06
149,5.6216666666666665e-06
150,5.641666666666666e-06
151,6.36e-06
152,7.048333333333334e-06
153,6.648333333333333e-06
154,6.753333333333333e-06
155,6.825000000000001e-06
156,7.2883333333333336e-06
157,7.778333333333335e-06
158,8.191666666666666e-06
159,8.623333333333334e-06
160,8.166666666666666e-06
161,8.750000000000001e-06
162,8.51e-06
163,9.093333333333333e-06
164,9.226666666666666e-06
165,1.0321666666666666e-05
166,1.1299999999999999e-05
167,1.03e-05
168,1.1306666666666666e-05
169,1.0806666666666668e-05
170,1.1573333333333333e-05
171,1.2106666666666669e-05
172,1.37e-05
173,1.432e-05
174,1.2918333333333335e-05
175,1.4235000000000002e-05
176,1.4435e-05
177,1.4751666666666668e-05
178,1.4901666666666667e-05
179,1.6965e-05
180,1.7588333333333332e-05
181,1.5481666666666668e-05
182,1.5898333333333333e-05
183,1.5648333333333334e-05
184,1.5331666666666664e-05
185,1.4981666666666668e-05
186,1.6426666666666666e-05
187,1.6576666666666667e-05
188,1.4278333333333334e-05
189,1.4361666666666667e-05
190,1.3945000000000003e-05
191,1.3628333333333333e-05
192,1.3378333333333334e-05
193,1.4834999999999998e-05
194,1.5441666666666665e-05
195,1.3791666666666665e-05
196,1.5158333333333332e-05
197,1.5025e-05
198,1.510833333333333e-05
199,1.5658333333333332e-05
200,1.7266666666666665e-05
201,1.8083333333333334e-05
202,1.6133333333333334e-05
203,1.6433333333333334e-05
204,1.7066666666666667e-05
205,1.733333333333333e-05
206,1.851666666666666e-05
207,2.073333333333333e-05
208,2.225e-05
209,2.135e-05
210,2.0949999999999998e-05
211,2.0949999999999998e-05
212,1.9833333333333332e-05
213,2.0083333333333335e-05
214,2.1433333333333334e-05
215,2.2000000000000003e-05
216,2.1450000000000003e-05
217,2.2333333333333335e-05
218,2.2783333333333336e-05
219,2.3016666666666666e-05
220,2.353333333333333e-05
221,2.6550000000000005e-05
222,2.7216666666666663e-05
223,2.573333333333333e-05
224,2.8233333333333336e-05
225,2.826666666666667e-05
226,3.103333333333333e-05
227,3.495e-05
228,4.073333333333334e-05
229,4.355e-05
230,4.3049999999999996e-05
231,5.118333333333333e-05
232,5.208333333333334e-05
233,5.6800000000000005e-05
234,6.288333333333333e-05
235,7.228333333333333e-05
236,7.628333333333334e-05
237,7.123333333333333e-05
238,7.905366666666667e-05
239,8.174133333333334e-05
240,9.112066666666666e-05
241,8.7654e-05
242,0.00010479433333333333
243,0.00011763116666666667
244,0.00012060116666666667
245,0.00012863166666666665
246,0.00013028283333333334
247,0.00015067916666666669
248,0.00016113666666666668
249,0.00017888866666666665
250,0.00018717183333333333
251,0.000187164
252,0.0002112158333333333
253,0.00019396949999999998
254,0.00021932633333333331
255,0.00022565016666666667
256,0.0002430878333333333
257,0.00024620299999999996
258,0.00022483466666666665
259,0.00022281799999999998
260,0.00021300516666666666
261,0.00021268683333333332
262,0.00021650216666666664
263,0.0002326925
264,0.000232951
265,0.00022636766666666666
266,0.00020256233333333336
267,0.00021018116666666665
268,0.00020817016666666664
269,0.00021171100000000003
270,0.00022753150000000004
271,0.000248743
272,0.00022843983333333331
273,0.00020501450000000003
274,0.00019037966666666663
275,0.00020757866666666668
276,0.00020630150000000002
