0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,1.1196666666666668e-07
7,9.598333333333335e-08
8,9.598333333333332e-08
9,4.316666666666667e-07
10,6.550000000000001e-07
11,6.229833333333334e-07
12,1.0546500000000001e-06
13,1.0546500000000001e-06
14,1.2793166666666667e-06
15,1.0874833333333335e-06
16,8.6415e-07
17,2.3031666666666664e-06
18,2.4798333333333334e-06
19,4.1265e-06
20,3.869833333333334e-06
21,4.605e-06
22,5.0999999999999995e-06
23,3.6450000000000003e-06
24,4.268333333333334e-06
25,3.181666666666667e-06
26,4.685e-06
27,4.925e-06
28,5.198333333333334e-06
29,6.445000000000001e-06
30,6.348333333333334e-06
31,6.971666666666666e-06
32,6.986666666666666e-06
33,7.37e-06
34,7.4966666666666655e-06
35,7.881666666666666e-06
36,8.361666666666667e-06
37,9.244999999999999e-06
38,8.83e-06
39,8.271666666666666e-06
40,8.368333333333334e-06
41,7.056666666666667e-06
42,6.6733333333333335e-06
43,5.438333333333333e-06
44,5.469999999999999e-06
45,5.405e-06
46,5.5333333333333334e-06
47,5.741666666666666e-06
48,5.005e-06
49,4.573333333333333e-06
50,3.7900000000000006e-06
51,3.1349999999999996e-06
52,2.2866666666666667e-06
53,1.9349999999999997e-06
54,1.6083333333333335e-06
55,1.3681666666666667e-06
56,3.5165000000000006e-06
57,3.3885000000000003e-06
58,3.996833333333333e-06
59,4.251833333333333e-06
60,4.340166666666667e-06
61,4.357e-06
62,2.1286666666666666e-06
63,2.5283333333333334e-06
64,1.8081666666666667e-06
65,1.6165e-06
66,1.694833333333333e-06
67,1.6461666666666664e-06
68,1.4704999999999997e-06
69,1.0548333333333332e-06
70,1.0548333333333332e-06
71,1.1498333333333332e-06
72,1.0548333333333332e-06
73,1.1351666666666665e-06
74,1.3425e-06
75,1.3424999999999996e-06
76,1.3425e-06
77,1.2958333333333336e-06
78,1.3125000000000004e-06
79,1.264e-06
80,1.600666666666667e-06
81,1.6484999999999998e-06
82,1.7286666666666667e-06
83,1.472333333333333e-06
84,1.2796666666666664e-06
85,1.2796666666666666e-06
86,6.876666666666665e-07
87,8.788333333333334e-07
88,6.708333333333334e-07
89,6.708333333333333e-07
90,6.708333333333333e-07
91,6.708333333333333e-07
92,7.995e-07
93,5.125000000000001e-07
94,5.285e-07
95,5.925e-07
96,5.605000000000001e-07
97,4.1665000000000007e-07
98,5.433166666666667e-07
99,7.669833333333333e-07
100,9.589833333333331e-07
101,1.1029833333333334e-06
102,1.2793166666666667e-06
103,1.535e-06
104,2.063333333333333e-06
105,1.9355e-06
106,1.8553333333333335e-06
107,1.9353333333333337e-06
108,2.047e-06
109,1.8393333333333335e-06
110,1.1515e-06
111,1.2159999999999999e-06
112,1.2795e-06
113,1.8395e-06
114,1.9028333333333334e-06
115,1.9986666666666666e-06
116,2.158166666666667e-06
117,2.1096666666666665e-06
118,2.2213333333333332e-06
119,1.5813333333333332e-06
120,1.3259999999999999e-06
121,1.3428333333333333e-06
122,1.3911666666666667e-06
123,1.5996666666666667e-06
124,1.4244999999999999e-06
125,1.4078333333333335e-06
126,1.5831666666666667e-06
127,1.7748333333333331e-06
128,1.8381666666666668e-06
129,1.9181666666666667e-06
130,2.158333333333333e-06
131,2.063e-06
132,2.4479999999999997e-06
133,2.511333333333333e-06
134,2.6246666666666666e-06
135,2.9763333333333336e-06
136,3.5363333333333333e-06
137,4.048333333333333e-06
138,3.855e-06
139,3.7916666666666666e-06
140,4.175000000000001e-06
141,3.806666666666667e-06
142,3.31e-06
143,3.07e-06
144,2.878333333333334e-06
145,2.8933333333333337e-06
146,2.0616666666666667e-06
147,2.205e-06
148,2.205e-06
149,2.333333333333333e-06
150,2.43e-06
151,2.5416666666666668e-06
152,2.8933333333333333e-06
153,2.8616666666666667e-06
154,3.23e-06
155,3.6133333333333336e-06
156,4.253333333333333e-06
157,4.973333333333333e-06
158,6.308333333333333e-06
159,6.964999999999999e-06
160,7.333333333333333e-06
161,8.305000000000001e-06
162,9.165e-06
163,1.0333333333333333e-05
164,1.0916666666666668e-05
165,1.2133333333333333e-05
166,1.4166666666666666e-05
167,1.43e-05
168,1.548333333333333e-05
169,1.685e-05
170,1.7766666666666667e-05
171,1.936666666666667e-05
172,1.9750000000000002e-05
173,2.12e-05
174,2.046666666666667e-05
175,2.0716666666666664e-05
176,2.0833333333333333e-05
177,2.0816666666666667e-05
178,2.046666666666667e-05
179,2.0883333333333334e-05
180,2.3066666666666667e-05
181,2.155e-05
182,2.0850000000000002e-05
183,2.1533333333333333e-05
184,2.2283333333333334e-05
185,2.27e-05
186,2.1e-05
187,2.103333333333333e-05
188,2.1283333333333337e-05
189,1.991666666666667e-05
190,1.963333333333333e-05
191,1.9183333333333333e-05
192,1.9583333333333333e-05
193,2.0033333333333334e-05
194,1.9299999999999998e-05
195,1.82e-05
196,1.7166666666666666e-05
197,1.7283333333333334e-05
198,2e-05
199,2.155e-05
200,2.4183333333333333e-05
201,2.523333333333333e-05
202,2.541666666666666e-05
203,2.64e-05
204,2.5416666666666667e-05
205,2.6633333333333335e-05
206,2.72e-05
207,2.7766666666666663e-05
208,2.75e-05
209,2.9800000000000003e-05
210,3.015e-05
211,3.0133333333333335e-05
212,3.0183333333333336e-05
213,3.091666666666667e-05
214,3.3333333333333335e-05
215,2.9533333333333334e-05
216,2.841666666666666e-05
217,2.935e-05
218,2.9533333333333334e-05
219,3.153333333333334e-05
220,3.385e-05
221,3.4666666666666665e-05
222,3.4133333333333334e-05
223,3.228333333333333e-05
224,3.3033333333333334e-05
225,3.296666666666667e-05
226,3.255e-05
227,3.453333333333333e-05
228,3.576666666666667e-05
229,3.545e-05
230,3.376666666666667e-05
231,3.378333333333333e-05
232,3.38e-05
233,3.4783333333333336e-05
234,3.793333333333333e-05
235,4.1150000000000004e-05
236,4.345e-05
237,4.3833333333333326e-05
238,4.755e-05
239,5.4149999999999995e-05
240,6.02e-05
241,6.595e-05
242,7.39e-05
243,7.963333333333334e-05
244,8.038333333333334e-05
245,8.663366666666666e-05
246,9.72705e-05
247,0.00010318466666666667
248,0.00011519416666666667
249,0.00013542066666666667
250,0.00015083550000000002
251,0.00014915650000000001
252,0.00015905449999999998
253,0.00018200033333333333
254,0.00020165233333333332
255,0.00020792049999999998
256,0.00022194399999999996
257,0.00023374483333333336
258,0.00022291933333333332
259,0.00021871399999999998
260,0.0002160915
261,0.000229987
262,0.00023771016666666663
263,0.0002528368333333333
264,0.00025613083333333336
265,0.00025317266666666666
266,0.000247912
267,0.000246201
268,0.00024922316666666666
269,0.00024468199999999997
270,0.00025449999999999995
271,0.00024330683333333332
272,0.0002267568333333333
273,0.00020951950000000006
274,0.000192314
275,0.00018379116666666668
276,0.00017854633333333331
277,0.00018252783333333334
278,0.0001794258333333333
279,0.0001620445
